4210000         219.829
4220000         220.101
4230000         220.101
4240000         220.038
4250000         219.414
4260000         219.414
4270000         220.038
4280000         220.101
4290000         220.101
4300000         216.647
4310000         219.414
4320000         219.414
4330000         219.414
4340000         219.414
4350000         219.414
4360000         220.038
4370000         220.038
4380000         219.414
4390000         219.414
4400000         219.414
4410000         219.414
4420000         219.414
4430000         219.414
4440000         219.414
4450000         219.414
4460000         219.414
4470000         219.414
4480000         220.038
4490000         220.038
4500000         219.414
4510000         219.414
4520000         219.414
4530000         219.414
4540000         219.414
4550000         219.414
4560000         215.341
4570000         215.341
4580000         215.341
4590000         215.341
4600000         215.341
4610000         215.341
4620000         215.341
4630000         215.341
4640000         215.341
4650000         215.341
4660000         215.341
4670000         215.341
4680000         215.341
4690000         215.341
4700000         215.341
4710000         215.341
4720000         215.341
4730000         215.341
4740000         215.341
4750000         215.341
4760000         215.341
4770000         215.341
4780000         215.341
4790000         215.341
4800000         215.341
4810000         215.341
4820000         215.341
4830000         215.341
4840000         215.341
4850000         215.341
4860000         215.341
4870000         215.341
4880000         215.341
4890000         215.341
4900000         215.341
4910000         215.341
4920000         215.341
4930000         215.341
4940000         215.341
4950000         215.341
4960000         215.341
4970000         215.341
4980000         215.341
4990000         215.341
5000000         215.341
5010000         215.341
5020000         215.341
5030000         215.341
5040000         215.341
5050000         215.341
5060000         215.341
5070000         215.341
5080000         215.341
5090000         215.341
5100000         215.341
5110000         215.341
5120000         215.341
5130000         215.341
5140000         215.341
5150000         215.341
5160000         215.341
5170000         215.341
5180000         215.341
5190000         215.341
5200000         215.341
5210000         215.341
5220000         215.341
5230000         215.341
5240000         215.341
5250000         215.341
5260000           215.1
5270000           215.1
5280000           215.1
5290000           215.1
5300000           215.1
5310000           215.1
5320000           215.1
5330000           215.1
5340000           215.1
5350000         214.597
5360000         214.597
5370000         214.597
5380000         214.597
5390000         214.597
5400000         214.597
5410000         214.597
5420000         214.597
5430000         214.597
5440000         214.597
5450000         209.495
5460000         209.495
5470000         208.843
5480000         208.843
5490000         209.495
5500000         209.495
5510000         209.495
5520000         209.495
5530000         208.843
5540000         208.843
5550000         209.495
5560000         209.495
5570000         209.495
5580000         209.495
5590000         209.495
5600000         209.495
5610000         208.843
5620000         208.843
5630000         209.495
5640000         209.495
5650000         208.843
5660000         208.843
5670000         209.495
5680000         209.495
5690000         208.843
5700000         208.843
5710000         209.495
5720000         209.495
5730000         208.843
5740000         208.843
5750000         209.495
5760000         209.495
5770000         209.495
5780000         209.495
5790000         209.495
5800000         209.495
5810000         209.495
5820000         209.495
5830000         208.843
5840000         208.843
5850000         209.495
5860000         209.495
5870000         209.495
5880000         209.495
5890000         209.495
5900000         209.495
5910000         208.843
5920000         208.843
5930000         209.495
5940000         209.495
5950000         209.495
5960000         209.328
5970000         208.843
5980000         208.843
5990000         209.328
6000000         209.328
6010000         208.843
6020000         208.843
6030000         209.328
6040000         209.328
6050000         208.843
6060000         208.843
6070000         209.328
6080000         209.328
6090000         209.328
6100000         209.328
6110000         209.328
6120000         209.328
6130000         209.328
6140000         209.328
6150000         208.843
6160000         208.843
6170000         209.328
6180000         209.328
6190000         208.843
6200000         208.843
6210000         209.328
6220000         209.328
6230000         208.843
6240000         208.843
6250000         209.616
6260000         209.616
6270000         209.616
6280000         209.616
6290000         208.843
6300000         208.843
6310000         209.616
6320000         209.616
6330000         208.843
6340000         208.843
6350000         209.616
6360000         209.616
6370000         208.843
6380000         208.843
6390000         209.616
6400000         209.616
6410000         208.843
6420000         208.843
6430000         209.616
6440000         209.616
6450000         209.616
6460000         209.616
6470000         209.616
6480000         209.616
6490000         209.616
6500000         209.616
6510000         209.616
6520000         209.616
6530000         208.843
6540000         208.843
6550000         209.616
6560000         209.616
6570000         208.843
6580000         208.843
6590000         209.616
6600000         209.616
6610000         208.843
6620000         208.843
6630000         209.616
6640000         209.616
6650000         209.265
6660000         209.265
6670000         209.616
6680000         209.616
6690000         209.265
6700000         209.265
6710000         209.616
6720000         209.616
6730000         209.265
6740000         209.265
6750000         209.616
6760000         209.616
6770000         209.265
6780000         209.265
6790000         209.616
6800000         209.616
6810000         209.616
6820000         209.616
6830000         209.616
6840000         209.616
6850000         209.616
6860000         209.616
6870000         208.276
6880000         208.276
6890000         209.616
6900000         209.616
6910000         209.616
6920000         209.616
6930000         209.616
6940000         209.616
6950000         209.616
6960000         209.616
6970000         209.616
6980000         209.616
6990000         209.616
7000000         209.616
7010000         209.616
7020000         209.616
7030000         209.616
7040000         209.616
7050000         209.616
7060000         209.616
7070000         209.616
7080000         209.616
7090000         209.616
7100000         209.616
7110000         209.616
7120000         209.616
7130000         209.616
7140000         209.616
7150000         209.616
7160000         209.616
7170000         209.616
7180000         209.616
7190000         209.616
7200000         209.616
7210000         209.616
7220000         209.616
7230000         209.616
7240000         209.616
7250000         209.616
7260000         209.616
7270000         209.616
7280000         209.616
7290000         209.616
7300000         209.616
7310000         209.616
7320000         209.616
7330000         209.616
7340000         209.616
7350000         209.616
7360000         209.616
7370000         209.616
7380000         209.616
7390000         209.616
7400000         209.616
7410000         209.616
7420000         209.616
7430000         209.616
7440000         209.616
7450000         209.616
7460000         209.616
7470000         209.616
7480000         209.616
7490000         209.616
7500000         209.616
7510000         209.616
7520000         209.616
7530000         209.616
7540000         209.616
7550000         209.616
7560000         209.616
7570000         209.616
7580000         209.616
7590000         209.616
7600000         209.616
7610000         209.616
7620000         209.616
7630000         209.616
7640000         209.616
7650000         209.616
7660000         209.616
7670000         209.616
7680000         209.616
7690000         209.616
7700000         209.616
7710000         209.616
7720000         209.616
7730000         209.616
7740000         209.616
7750000         209.616
7760000         209.616
7770000         209.616
7780000         209.616
7790000         209.616
7800000         209.616
7810000         209.616
7820000         209.616
7830000         209.616
7840000         209.616
7850000         209.616
7860000         209.616
7870000         209.616
7880000         209.616
7890000         209.616
7900000         209.616
7910000         209.616
7920000         209.616
7930000         209.616
7940000         209.616
7950000         209.616
7960000         209.616
7970000         209.616
7980000         209.616
7990000         209.616
8000000         209.616
8010000         209.616
8020000         209.616
8030000         209.616
8040000         209.616
8050000         209.616
8060000         209.616
8070000         209.616
8080000         207.669
8090000         207.669
8100000         207.669
8110000         207.669
8120000         207.669
8130000         207.669
8140000         207.669
8150000         207.669
8160000         207.669
8170000         207.669
8180000         207.669
8190000         207.669
8200000         207.669
8210000         207.669
8220000         207.669
8230000         207.669
8240000         207.669
8250000         207.669
8260000         207.669
8270000         207.669
8280000         207.669
8290000         207.669
8300000         207.669
8310000         207.669
8320000         207.669
8330000         207.669
8340000         207.669
8350000         207.669
8360000         207.669
8370000         207.669
8380000         207.669
8390000         207.669
8400000         207.669
8410000         207.669
8420000         207.669
8430000         207.669
8440000         207.669
8450000         207.669
8460000         207.669
8470000         207.669
8480000         207.669
8490000         207.669
8500000         207.669
8510000         207.669
8520000         207.669
8530000         207.669
8540000         207.669
8550000         207.669
8560000         207.669
8570000         207.669
8580000         207.669
8590000         207.669
8600000         207.669
8610000         207.669
8620000         207.669
8630000         207.669
8640000         207.669
8650000         207.669
8660000         207.669
8670000         207.669
8680000         207.669
8690000         207.669
8700000         207.669
8710000         207.669
8720000         207.669
8730000         207.669
8740000         207.669
8750000         207.669
8760000         207.669
8770000         207.669
8780000         207.669
8790000         207.669
8800000         207.669
8810000         207.669
8820000         207.669
8830000         207.669
8840000         207.669
8850000         207.669
8860000         207.669
8870000         207.669
8880000         207.669
8890000         207.669
8900000         207.669
8910000         199.306
8920000         199.306
8930000         199.875
8940000         199.875
8950000         199.306
8960000         199.306
8970000         199.875
8980000         199.875
8990000         199.875
9000000         199.875
9010000         199.875
9020000         199.875
9030000         199.875
9040000         199.875
9050000         199.875
9060000         199.875
9070000         199.875
9080000         199.875
9090000         199.875
9100000         199.875
9110000         199.875
9120000         199.875
9130000         199.875
9140000         199.875
9150000         199.875
9160000         199.875
9170000         199.875
9180000         199.875
9190000         199.306
9200000         199.306
9210000         199.875
9220000         199.875
9230000         199.306
9240000         199.306
9250000         199.875
9260000         199.875
9270000         199.875
9280000         199.875
9290000         199.875
9300000         199.875
9310000         199.306
9320000         199.306
9330000         199.875
9340000         199.875
9350000         199.875
9360000         199.875
9370000         199.306
9380000         199.306
9390000         199.875
9400000         199.875
9410000         198.877
9420000         198.877
9430000         199.875
9440000         199.875
9450000         199.875
9460000         199.875
9470000         199.875
9480000         199.875
9490000         199.306
9500000         199.306
9510000         199.875
9520000         199.875
9530000         199.875
9540000         199.875
9550000         199.875
9560000         199.875
9570000         199.306
9580000         199.306
9590000         199.875
9600000         199.875
9610000         199.875
9620000         199.875
9630000         199.875
9640000         199.875
9650000         199.875
9660000         199.875
9670000         199.594
9680000         199.594
9690000         199.875
9700000         199.875
9710000         199.875
9720000         199.875
9730000         199.875
9740000         199.875
9750000         199.875
9760000         199.875
9770000         199.875
9780000         199.875
9790000         199.594
9800000         199.594
9810000         199.875
9820000         199.875
9830000         199.875
9840000         199.875
9850000         199.594
9860000         199.594
9870000         199.875
9880000         199.875
9890000         199.594
9900000         199.594
9910000         199.875
9920000         199.875
9930000         199.594
9940000         199.594
9950000         199.875
9960000         199.875
9970000         199.594
9980000         199.594
9990000         199.875
